Log file open, 12/17/22 16:18:21
[2022.12.17-16.28.43:104][260]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:105][260]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:107][260]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:110][260]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:110][260]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:126][261]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:126][261]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:128][261]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:129][261]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:131][261]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:133][261]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:134][261]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:134][261]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:135][261]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:136][261]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:137][261]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:138][261]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:155][262]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:155][262]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:156][262]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:159][262]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:160][262]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:161][262]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:180][263]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:180][263]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:181][263]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:182][263]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:183][263]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:184][263]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:197][264]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:197][264]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:199][264]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:200][264]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:201][264]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:202][264]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:217][265]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:218][265]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:219][265]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:221][265]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:223][265]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:225][265]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:240][266]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:241][266]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:242][266]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:244][266]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:245][266]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:246][266]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:247][266]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:247][266]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:248][266]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:249][266]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:250][266]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:251][266]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:265][267]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:265][267]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:266][267]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:268][267]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:269][267]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:272][267]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:289][268]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:289][268]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:290][268]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:292][268]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:294][268]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:295][268]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:311][269]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:311][269]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:313][269]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:316][269]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:317][269]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:319][269]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:336][270]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:336][270]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:337][270]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:340][270]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:340][270]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:342][270]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:358][271]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:359][271]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:360][271]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:361][271]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:363][271]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:365][271]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:366][271]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:366][271]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:367][271]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:368][271]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:369][271]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:370][271]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:386][272]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:386][272]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:387][272]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:389][272]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:390][272]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:392][272]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:408][273]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:408][273]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:410][273]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:412][273]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:413][273]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:415][273]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:434][274]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:434][274]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:436][274]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:437][274]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:440][274]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:441][274]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:456][275]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:456][275]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:457][275]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:459][275]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:461][275]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:463][275]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:480][276]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:480][276]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:482][276]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:483][276]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:485][276]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:486][276]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:487][276]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:487][276]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:489][276]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:490][276]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:492][276]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:493][276]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:508][277]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:508][277]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:509][277]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:511][277]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:512][277]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:513][277]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:530][278]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:530][278]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:533][278]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:534][278]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:536][278]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:539][278]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:559][279]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:559][279]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:560][279]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:561][279]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:563][279]PIE: Error: Blueprint Runtime Error: "Accessed None attempting to assign variable on an object". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:564][279]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Check Spawn Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:583][280]LogScript: Warning: UGameplayStatics::BeginDeferredActorSpawnFromClass: can not spawn an actor from a NULL class
[2022.12.17-16.28.43:583][280]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:584][280]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
[2022.12.17-16.28.43:586][280]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property SpawnActor". Node:  Set Material Graph:  TryPlace Function:  Try Place Blueprint:  BP_FirstPersonCharacter
