Log file open, 12/16/22 22:01:22
[2022.12.16-22.32.29:212][ 80]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight - 7.60% of total time (compiled   25 times, average 3.93 sec, max 15.77 sec, min 0.83 sec)
[2022.12.16-22.32.29:212][ 80]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy - 6.91% of total time (compiled   24 times, average 3.72 sec, max 12.56 sec, min 0.83 sec)
[2022.12.16-22.32.29:212][ 80]LogShaderCompilers: Display: ================================================
[2022.12.16-22.32.29:218][ 80]LogViewport: Scene viewport resized to 1920x1040, mode Windowed.
[2022.12.16-22.32.29:649][ 90]LogBlueprintUserMessages: [BP_Zombie_C_18] 2446
[2022.12.16-22.32.29:882][ 97]Cmd: LevelEditor.ToggleImmersive
[2022.12.16-22.32.29:964][ 97]LogViewport: Scene viewport resized to 1493x910, mode Windowed.
[2022.12.16-22.32.30:042][ 98]LogViewport: Scene viewport resized to 1388x879, mode Windowed.
[2022.12.16-22.32.30:114][ 99]LogViewport: Scene viewport resized to 1384x877, mode Windowed.
[2022.12.16-22.32.30:660][115]LogBlueprintUserMessages: [BP_Zombie_C_18] 2445
[2022.12.16-22.32.31:672][145]LogBlueprintUserMessages: [BP_Zombie_C_18] 2444
[2022.12.16-22.32.32:665][174]LogBlueprintUserMessages: [BP_Zombie_C_18] 2443
[2022.12.16-22.32.33:668][204]LogBlueprintUserMessages: [BP_Zombie_C_18] 2442
[2022.12.16-22.32.34:682][233]LogBlueprintUserMessages: [BP_Zombie_C_18] 2441
[2022.12.16-22.32.35:706][262]LogBlueprintUserMessages: [BP_Zombie_C_18] 2440
[2022.12.16-22.32.36:724][290]LogBlueprintUserMessages: [BP_Zombie_C_18] 2439
[2022.12.16-22.32.37:731][317]LogBlueprintUserMessages: [BP_Zombie_C_18] 2438
[2022.12.16-22.32.38:756][346]LogBlueprintUserMessages: [BP_Zombie_C_18] 2437
[2022.12.16-22.32.39:210][358]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.16-22.32.39:210][358]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainWorld
[2022.12.16-22.32.39:211][358]LogWorld: UWorld::CleanupWorld for MainWorld, bSessionEnded=true, bCleanupResources=true
[2022.12.16-22.32.39:216][358]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.16-22.32.39:224][358]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.16-22.32.39:231][358]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.16-22.32.39:287][358]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.16-22.32.39:287][358]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=38
[2022.12.16-22.32.39:290][358]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=38
[2022.12.16-22.32.39:295][358]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.16-22.32.39:324][358]LogUObjectHash: Compacting FUObjectHashTables data took   1.56ms
[2022.12.16-22.32.39:448][359]LogPlayLevel: Display: Destroying online subsystem :Context_95
[2022.12.16-22.33.06:751][568]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2022.12.16-22.33.06:846][568]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Levels/MainWorld_Auto5
[2022.12.16-22.33.06:847][568]LogSavePackage: Moving '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/MainWorld_Auto53682EF7343F682E8010641B76A350540.tmp' to '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/Autosaves/Game/Levels/MainWorld_Auto5.umap'
[2022.12.16-22.33.06:856][568]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Levels/MainWorld' took 0.159
[2022.12.16-22.33.06:856][568]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.159
[2022.12.16-22.33.06:857][568]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/FirstPerson/BlueprintsDani/BP_FirstPersonCharacter] ([2] browsable assets)...
[2022.12.16-22.33.06:964][568]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/FirstPerson/BlueprintsDani/BP_FirstPersonCharacter.BP_FirstPersonCharacter]
[2022.12.16-22.33.06:964][568]OBJ SavePackage: Finished generating thumbnails for package [/Game/FirstPerson/BlueprintsDani/BP_FirstPersonCharacter]
[2022.12.16-22.33.07:006][568]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/FirstPerson/BlueprintsDani/BP_FirstPersonCharacter_Auto5
[2022.12.16-22.33.07:007][568]LogSavePackage: Moving '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/BP_FirstPersonCharacter_Auto5AEA7B18E45322CC63B48DA87A4F41973.tmp' to '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/Autosaves/Game/FirstPerson/BlueprintsDani/BP_FirstPersonCharacter_Auto5.uasset'
[2022.12.16-22.33.07:008][568]LogFileHelpers: Auto-saving content packages took 0.152
[2022.12.16-22.36.11:101][447]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.16-22.36.11:121][447]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.16-22.36.11:121][447]PIE: New page: PIE session: MainWorld (17 dic. 2022 0:36:11)
[2022.12.16-22.36.11:122][447]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainWorld
[2022.12.16-22.36.11:197][447]LogPlayLevel: PIE: StaticDuplicateObject took: (0.076624s)
[2022.12.16-22.36.11:197][447]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainWorld.MainWorld to /Game/Levels/UEDPIE_0_MainWorld.MainWorld (0.076664s)
[2022.12.16-22.36.11:197][447]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.16-22.36.11:198][447]LogAIModule: Creating AISystem for world MainWorld
[2022.12.16-22.36.11:198][447]LogPlayLevel: PIE: World Init took: (0.000979s)
[2022.12.16-22.36.11:257][447]LogUObjectHash: Compacting FUObjectHashTables data took   2.61ms
[2022.12.16-22.36.11:259][447]LogAudio: Display: Creating Audio Device:                 Id: 39, Scope: Unique, Realtime: True
[2022.12.16-22.36.11:259][447]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.16-22.36.11:259][447]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.16-22.36.11:259][447]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.16-22.36.11:259][447]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.16-22.36.11:259][447]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2022.12.16-22.36.11:259][447]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.16-22.36.11:259][447]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2022.12.16-22.36.11:259][447]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.16-22.36.11:260][447]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.16-22.36.11:260][447]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.16-22.36.11:260][447]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.16-22.36.11:262][447]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.16-22.36.11:302][447]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.16-22.36.11:302][447]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.16-22.36.11:302][447]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.16-22.36.11:302][447]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.16-22.36.11:303][447]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=39
[2022.12.16-22.36.11:303][447]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=39
[2022.12.16-22.36.11:305][447]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=39
[2022.12.16-22.36.11:305][447]LogInit: FAudioDevice initialized.
[2022.12.16-22.36.11:306][447]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=39
[2022.12.16-22.36.11:306][447]LogAudio: Display: Audio Device (ID: 39) registered with world 'MainWorld'.
[2022.12.16-22.36.11:311][447]LogLoad: Game class is 'GameModeBase'
[2022.12.16-22.36.11:323][447]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainWorld.MainWorld up for play (max tick rate 0) at 2022.12.16-23.36.11
[2022.12.16-22.36.11:325][447]LogWorld: Bringing up level for play took: 0.013677
[2022.12.16-22.36.11:328][447]LogOnline: OSS: Created online subsystem instance for: :Context_96
[2022.12.16-22.36.11:332][447]Cmd: r.VolumetricRenderTarget.Mode 0
[2022.12.16-22.36.11:332][447]r.VolumetricRenderTarget.Mode = "0"
[2022.12.16-22.36.11:333][447]PIE: Server logged in
[2022.12.16-22.36.11:334][447]PIE: Play in editor total start time 0,214 seconds.
[2022.12.16-22.36.13:492][533]LogCharacterMovement: BP_Zombie_C_7 is stuck and failed to move! Velocity: X=35.24 Y=14.02 Z=0.00 Location: X=-4496.92 Y=-4168.74 Z=174.21 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.274 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.16-22.36.16:648][663]LogCharacterMovement: BP_Zombie_C_16 is stuck and failed to move! Velocity: X=33.57 Y=13.47 Z=0.00 Location: X=-4472.33 Y=-4160.77 Z=184.46 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:3.542 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.16-22.36.18:021][721]LogCharacterMovement: BP_Zombie_C_20 is stuck and failed to move! Velocity: X=32.44 Y=19.60 Z=0.00 Location: X=-3919.72 Y=-2803.20 Z=182.26 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.080 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.16-22.36.19:161][763]LogCharacterMovement: BP_Zombie_C_23 is stuck and failed to move! Velocity: X=-34.88 Y=16.28 Z=0.00 Location: X=313.38 Y=-2875.98 Z=184.59 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.108 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.16-22.36.22:778][897]LogCharacterMovement: BP_Zombie_C_32 is stuck and failed to move! Velocity: X=-23.51 Y=29.07 Z=0.00 Location: X=-314.97 Y=-2705.89 Z=185.19 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.018 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.16-22.36.24:276][949]LogCharacterMovement: BP_Zombie_C_37 is stuck and failed to move! Velocity: X=69.96 Y=17.99 Z=0.00 Location: X=-4088.43 Y=-4063.59 Z=175.99 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.973 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.16-22.36.24:609][961]LogBlueprintUserMessages: [BP_Zombie_C_1] BP_Saloon
[2022.12.16-22.36.24:609][961]LogBlueprintUserMessages: [BP_Zombie_C_1] 2499
[2022.12.16-22.36.25:593][995]LogBlueprintUserMessages: [BP_Zombie_C_1] 2498
[2022.12.16-22.36.25:697][999]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie.HeadHitBox
[2022.12.16-22.36.25:697][999]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.26:501][ 25]LogCharacterMovement: BP_Zombie_C_43 is stuck and failed to move! Velocity: X=38.45 Y=14.27 Z=0.00 Location: X=-3821.02 Y=-2601.35 Z=180.50 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.196 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.16-22.36.26:609][ 29]LogBlueprintUserMessages: [BP_Zombie_C_1] 2497
[2022.12.16-22.36.27:617][ 63]LogBlueprintUserMessages: [BP_Zombie_C_1] 2496
[2022.12.16-22.36.28:636][ 96]LogBlueprintUserMessages: [BP_Zombie_C_1] 2495
[2022.12.16-22.36.29:643][126]LogBlueprintUserMessages: [BP_Zombie_C_1] 2494
[2022.12.16-22.36.30:658][154]LogBlueprintUserMessages: [BP_Zombie_C_1] 2493
[2022.12.16-22.36.31:696][182]LogBlueprintUserMessages: [BP_Zombie_C_1] 2492
[2022.12.16-22.36.32:196][196]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie3.HeadHitBox
[2022.12.16-22.36.32:196][196]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.32:704][209]LogBlueprintUserMessages: [BP_Zombie_C_1] 2491
[2022.12.16-22.36.33:720][235]LogBlueprintUserMessages: [BP_Zombie_C_1] 2490
[2022.12.16-22.36.34:721][262]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie10.HeadHitBox
[2022.12.16-22.36.34:721][262]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.34:739][262]LogBlueprintUserMessages: [BP_Zombie_C_1] 2489
[2022.12.16-22.36.35:732][289]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie6.HeadHitBox
[2022.12.16-22.36.35:732][289]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.35:751][289]LogBlueprintUserMessages: [BP_Zombie_C_1] 2488
[2022.12.16-22.36.36:763][316]LogBlueprintUserMessages: [BP_Zombie_C_1] 2487
[2022.12.16-22.36.37:781][343]LogBlueprintUserMessages: [BP_Zombie_C_1] 2486
[2022.12.16-22.36.38:811][370]LogBlueprintUserMessages: [BP_Zombie_C_1] 2485
[2022.12.16-22.36.39:143][379]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie20.HeadHitBox
[2022.12.16-22.36.39:143][379]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.39:843][397]LogBlueprintUserMessages: [BP_Zombie_C_1] 2484
[2022.12.16-22.36.40:435][413]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie21.HeadHitBox
[2022.12.16-22.36.40:435][413]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.40:871][424]LogBlueprintUserMessages: [BP_Zombie_C_1] 2483
[2022.12.16-22.36.41:902][452]LogBlueprintUserMessages: [BP_Zombie_C_1] 2482
[2022.12.16-22.36.42:906][479]LogBlueprintUserMessages: [BP_Zombie_C_1] 2481
[2022.12.16-22.36.43:004][482]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie30.HeadHitBox
[2022.12.16-22.36.43:004][482]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.43:928][506]LogBlueprintUserMessages: [BP_Zombie_C_1] 2480
[2022.12.16-22.36.44:949][532]LogBlueprintUserMessages: [BP_Zombie_C_1] 2479
[2022.12.16-22.36.45:970][560]LogBlueprintUserMessages: [BP_Zombie_C_1] 2478
[2022.12.16-22.36.47:001][587]LogBlueprintUserMessages: [BP_Zombie_C_1] 2477
[2022.12.16-22.36.47:577][603]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie42.HeadHitBox
[2022.12.16-22.36.47:577][603]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.48:003][614]LogBlueprintUserMessages: [BP_Zombie_C_1] 2476
[2022.12.16-22.36.49:036][642]LogBlueprintUserMessages: [BP_Zombie_C_1] 2475
[2022.12.16-22.36.50:043][669]LogBlueprintUserMessages: [BP_Zombie_C_1] 2474
[2022.12.16-22.36.50:303][676]LogBlueprintUserMessages: [BP_Zombie_C_8] BP_Saloon
[2022.12.16-22.36.50:303][676]LogBlueprintUserMessages: [BP_Zombie_C_8] 2473
[2022.12.16-22.36.51:085][696]LogBlueprintUserMessages: [BP_Zombie_C_1] 2472
[2022.12.16-22.36.52:012][721]LogBlueprintUserMessages: [BP_Zombie_C_22] BP_Saloon
[2022.12.16-22.36.52:012][721]LogBlueprintUserMessages: [BP_Zombie_C_22] 2471
[2022.12.16-22.36.52:099][723]LogBlueprintUserMessages: [BP_Zombie_C_1] 2470
[2022.12.16-22.36.52:992][747]LogBlueprintUserMessages: [BP_Zombie_C_22] 2469
[2022.12.16-22.36.53:107][750]LogBlueprintUserMessages: [BP_Zombie_C_1] 2468
[2022.12.16-22.36.53:677][757]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie8.HeadHitBox
[2022.12.16-22.36.53:677][757]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.54:116][768]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie8.HeadHitBox
[2022.12.16-22.36.54:116][768]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.54:131][768]LogBlueprintUserMessages: [BP_Zombie_C_1] 2467
[2022.12.16-22.36.54:338][774]LogBlueprintUserMessages: [BP_Zombie_C_32] BP_Saloon
[2022.12.16-22.36.54:339][774]LogBlueprintUserMessages: [BP_Zombie_C_32] 2466
[2022.12.16-22.36.54:936][790]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie32.HeadHitBox
[2022.12.16-22.36.54:936][790]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.55:144][795]LogBlueprintUserMessages: [BP_Zombie_C_1] 2465
[2022.12.16-22.36.55:650][809]LogBlueprintUserMessages: [BP_Zombie_C_26] BP_Saloon
[2022.12.16-22.36.55:650][809]LogBlueprintUserMessages: [BP_Zombie_C_26] 2464
[2022.12.16-22.36.56:173][822]LogBlueprintUserMessages: [BP_Zombie_C_1] 2463
[2022.12.16-22.36.57:184][848]LogBlueprintUserMessages: [BP_Zombie_C_1] 2462
[2022.12.16-22.36.57:353][853]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie51.HeadHitBox
[2022.12.16-22.36.57:353][853]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.57:484][856]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie17.HeadHitBox
[2022.12.16-22.36.57:485][856]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.57:645][860]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie27.HeadHitBox
[2022.12.16-22.36.57:646][860]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.57:763][863]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie4.HeadHitBox
[2022.12.16-22.36.57:763][863]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.57:915][867]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie4.HeadHitBox
[2022.12.16-22.36.57:915][867]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.58:191][874]LogBlueprintUserMessages: [BP_Zombie_C_1] 2461
[2022.12.16-22.36.59:015][896]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie14.HeadHitBox
[2022.12.16-22.36.59:016][896]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.36.59:204][900]LogBlueprintUserMessages: [BP_Zombie_C_1] 2460
[2022.12.16-22.37.00:232][927]LogBlueprintUserMessages: [BP_Zombie_C_1] 2459
[2022.12.16-22.37.00:253][928]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie43.HeadHitBox
[2022.12.16-22.37.00:253][928]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.00:416][932]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie25.HeadHitBox
[2022.12.16-22.37.00:416][932]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.00:686][939]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie52.HeadHitBox
[2022.12.16-22.37.00:686][939]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.01:178][952]LogBlueprintUserMessages: [BP_Zombie_C_24] BP_Saloon
[2022.12.16-22.37.01:178][952]LogBlueprintUserMessages: [BP_Zombie_C_24] 2458
[2022.12.16-22.37.01:262][954]LogBlueprintUserMessages: [BP_Zombie_C_1] 2457
[2022.12.16-22.37.02:127][976]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie28.HeadHitBox
[2022.12.16-22.37.02:127][976]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.02:200][977]LogBlueprintUserMessages: [BP_Zombie_C_24] 2456
[2022.12.16-22.37.02:261][979]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie39.HeadHitBox
[2022.12.16-22.37.02:261][979]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.02:275][979]LogBlueprintUserMessages: [BP_Zombie_C_1] 2455
[2022.12.16-22.37.02:421][983]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie22.HeadHitBox
[2022.12.16-22.37.02:422][983]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.02:422][983]LogBlueprintUserMessages: [BP_Zombie_C_0] BP_Saloon
[2022.12.16-22.37.02:422][983]LogBlueprintUserMessages: [BP_Zombie_C_0] 2454
[2022.12.16-22.37.02:614][988]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie22.HeadHitBox
[2022.12.16-22.37.02:614][988]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.02:773][992]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie23.HeadHitBox
[2022.12.16-22.37.02:773][992]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.02:813][993]LogBlueprintUserMessages: [BP_Zombie_C_41] BP_Saloon
[2022.12.16-22.37.02:813][993]LogBlueprintUserMessages: [BP_Zombie_C_41] 2453
[2022.12.16-22.37.02:889][995]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie23.HeadHitBox
[2022.12.16-22.37.02:889][995]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.03:011][998]LogBlueprintUserMessages: [BP_Zombie_C_15] BP_Saloon
[2022.12.16-22.37.03:011][998]LogBlueprintUserMessages: [BP_Zombie_C_15] 2452
[2022.12.16-22.37.03:078][  0]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie26.HeadHitBox
[2022.12.16-22.37.03:078][  0]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.03:310][  6]LogBlueprintUserMessages: [BP_Zombie_C_1] 2451
[2022.12.16-22.37.03:669][ 16]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie24.HeadHitBox
[2022.12.16-22.37.03:669][ 16]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.03:790][ 19]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie24.HeadHitBox
[2022.12.16-22.37.03:790][ 19]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.03:970][ 24]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie57.BodyHitBox
[2022.12.16-22.37.03:971][ 24]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] false
[2022.12.16-22.37.03:985][ 24]LogBlueprintUserMessages: [BP_Zombie_C_15] 2450
[2022.12.16-22.37.04:130][ 28]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie0.HeadHitBox
[2022.12.16-22.37.04:130][ 28]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.04:203][ 30]LogBlueprintUserMessages: [BP_Zombie_C_11] BP_Saloon
[2022.12.16-22.37.04:203][ 30]LogBlueprintUserMessages: [BP_Zombie_C_11] 2449
[2022.12.16-22.37.04:332][ 33]LogBlueprintUserMessages: [BP_Zombie_C_1] 2448
[2022.12.16-22.37.04:691][ 43]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie0.HeadHitBox
[2022.12.16-22.37.04:691][ 43]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.04:779][ 45]LogBlueprintUserMessages: [BP_Zombie_C_2] BP_Saloon
[2022.12.16-22.37.04:779][ 45]LogBlueprintUserMessages: [BP_Zombie_C_2] 2447
[2022.12.16-22.37.05:336][ 59]LogBlueprintUserMessages: [BP_Zombie_C_1] 2446
[2022.12.16-22.37.05:448][ 62]LogBlueprintUserMessages: [BP_Zombie_C_36] BP_Saloon
[2022.12.16-22.37.05:448][ 62]LogBlueprintUserMessages: [BP_Zombie_C_36] 2445
[2022.12.16-22.37.05:728][ 69]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie44.HeadHitBox
[2022.12.16-22.37.05:729][ 69]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.05:863][ 72]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie44.HeadHitBox
[2022.12.16-22.37.05:864][ 72]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.06:262][ 82]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie11.HeadHitBox
[2022.12.16-22.37.06:262][ 82]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.06:356][ 84]LogBlueprintUserMessages: [BP_Zombie_C_1] 2444
[2022.12.16-22.37.06:381][ 85]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie11.HeadHitBox
[2022.12.16-22.37.06:381][ 85]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.16-22.37.06:433][ 86]LogBlueprintUserMessages: [BP_Zombie_C_36] 2443
[2022.12.16-22.37.06:536][ 89]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie19.HeadHitBox
[2022.12.16-22.37.06:536][ 89]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
