Log file open, 12/17/22 16:18:21
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_32 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_32, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_33 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_33, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_34 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_34, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_35 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_35, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_36 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_36, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_37 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_37, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_38 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_38, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_39 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_39, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:535][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_4 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_4, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_40 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_40, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_41 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_41, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_42 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_42, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_43 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_43, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_44 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_44, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_45 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_45, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_46 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_46, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_47 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_47, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_48 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_48, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_49 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_49, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_5 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_5, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_50 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_50, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_51 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_51, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_52 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_52, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_53 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_53, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_54 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_54, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_55 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_55, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_56 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_56, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_57 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_57, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_58 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_58, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_59 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_59, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_6 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_6, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_60 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_60, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_61 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_61, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_62 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_62, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_63 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_63, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_7 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_7, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_8 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_8, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:536][277]LogUObjectGlobals: Warning: Guid referenced by LandscapeHeightfieldCollisionComponent /Temp/Autosaves/Game/Levels/MainWorld_Auto2.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_9 is already used by LandscapeHeightfieldCollisionComponent /Game/Levels/MainWorld.MainWorld:PersistentLevel.Landscape_0.LandscapeHeightfieldCollisionComponent_9, which should never happen in the editor but could happen at runtime with duplicate level loading or PIE
[2022.12.17-16.01.21:618][277]Cmd: r.VolumetricRenderTarget.Mode 0
[2022.12.17-16.01.21:618][277]r.VolumetricRenderTarget.Mode = "0"
[2022.12.17-16.01.21:647][277]LogEditorActor: Deleted Actor: BP_Zombie_C
[2022.12.17-16.01.21:761][277]LogUObjectHash: Compacting FUObjectHashTables data took   2.45ms
[2022.12.17-16.01.21:765][277]LogEditorActor: Deleted 1 Actors (0.904 secs)
[2022.12.17-16.01.25:071][440]LogWorld: UWorld::CleanupWorld for World_24, bSessionEnded=true, bCleanupResources=true
[2022.12.17-16.01.25:071][440]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-16.01.30:396][892]LogViewport: Scene viewport resized to 1127x691, mode Windowed.
[2022.12.17-16.01.41:524][677]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/BlueprintsDani/BP_WaveControl.BP_WaveControl
[2022.12.17-16.01.41:524][677]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-16.02.24:587][ 66]BlueprintLog: New page: Compile BP_WaveControl
[2022.12.17-16.02.24:776][ 66]LogUObjectHash: Compacting FUObjectHashTables data took   2.56ms
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:822][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:823][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:823][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:823][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:823][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:863][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:863][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:863][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:863][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(pelvis): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.24:864][ 66]LogSkinnedMeshComp: Warning: GetSocketInfoByName(head): No SkeletalMesh for Component(CharacterMesh0) Actor(BP_Zombie_Ivan_Dani_C /Engine/Transient.World_26:PersistentLevel.BP_Zombie_Ivan_Dani_C_0)
[2022.12.17-16.02.25:835][133]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.17-16.02.25:854][133]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.17-16.02.25:854][133]PIE: New page: PIE session: MainWorld (17 dic. 2022 18:02:25)
[2022.12.17-16.02.25:854][133]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainWorld
[2022.12.17-16.02.25:919][133]LogPlayLevel: PIE: StaticDuplicateObject took: (0.069655s)
[2022.12.17-16.02.25:919][133]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainWorld.MainWorld to /Game/Levels/UEDPIE_0_MainWorld.MainWorld (0.069692s)
[2022.12.17-16.02.25:919][133]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-16.02.25:919][133]LogAIModule: Creating AISystem for world MainWorld
[2022.12.17-16.02.25:919][133]LogPlayLevel: PIE: World Init took: (0.000912s)
